4.361537789208005635e-05,4.545191872666730433e+02
4.452958509942659792e-05,4.451342106333916036e+02
4.546295469532399562e-05,4.360464568403720591e+02
4.641588833612781789e-05,4.270933286725317544e+02
4.738879609717651056e-05,4.182948313042633686e+02
4.838209664925957121e-05,4.097374901444703710e+02
4.939621743878325959e-05,4.013255241628171461e+02
5.043159487171358695e-05,3.930589579442768695e+02
5.148867450137497919e-05,3.849946107501571078e+02
5.256791122018419400e-05,3.771104759518690912e+02
5.366976945540475778e-05,3.693710437339776718e+02
5.479472336900292591e-05,3.617521056873554244e+02
5.594325706169377268e-05,3.543218744224685679e+02
5.711586478126435033e-05,3.470827834920453370e+02
5.831305113526218489e-05,3.399441060477691394e+02
5.953533130814369864e-05,3.329769182009653150e+02
6.078323128297236501e-05,3.261330607043092868e+02
6.205728806776500081e-05,3.194374913033904022e+02
6.335804992658254750e-05,3.128723269679646819e+02
6.468607661546321112e-05,3.064631557618794204e+02
6.604193962330304700e-05,3.001549087962019371e+02
6.742622241778349222e-05,2.940074513002406320e+02
6.883952069645495682e-05,2.879687062519830079e+02
7.028244264308352554e-05,2.820579502163843699e+02
7.175560918936921718e-05,2.762639847228924168e+02
7.325965428215229914e-05,2.705927290018419171e+02
7.479522515621828658e-05,2.650406236188499065e+02
7.636298261282241959e-05,2.595982853630459886e+02
7.796360130405236585e-05,2.542627852719892019e+02
7.959777002314977982e-05,2.490388021994324959e+02
8.126619200091945365e-05,2.439377604199119389e+02
8.296958520834915780e-05,2.389184425447493254e+02
8.470868266557402936e-05,2.340163471226349543e+02
8.648423275731726594e-05,2.292091208812859406e+02
8.829699955494083421e-05,2.245126516602211098e+02
9.014776314524917239e-05,2.199028585811952325e+02
9.203731996618230639e-05,2.153880755545063721e+02
9.396648314954690162e-05,2.109662101616283678e+02
9.593608287093146887e-05,2.066317567148064711e+02
9.794696670695385331e-05,2.023898820384117982e+02
1.000000000000000048e-04,1.982308809116830730e+02
1.020960662306046523e-04,1.941676185667722052e+02
1.042360673976401179e-04,1.901778368045680736e+02
1.064209244064724582e-04,1.862751251585009982e+02
1.086515774652538379e-04,1.824516118044810185e+02
1.109289864895222780e-04,1.787058421491872764e+02
1.132541315152811519e-04,1.750362429068904646e+02
1.156280131207375404e-04,1.714432050011292006e+02
1.180516528568805612e-04,1.679208941789407561e+02
1.205260936870842587e-04,1.644740577430059147e+02
1.230524004359261579e-04,1.610967135414502991e+02
1.256316602474121533e-04,1.577894050680640987e+02
1.282649830528059917e-04,1.545504611046679599e+02
1.309535020482667609e-04,1.513765939946538595e+02
1.336983741824946607e-04,1.482697478675277694e+02
1.365007806546013845e-04,1.452251611410121086e+02
1.393619274224143468e-04,1.422456089205913656e+02
1.422830457214352027e-04,1.393233754311722237e+02
1.452653925946781202e-04,1.364643932165418789e+02
1.483102514336104446e-04,1.336615248807858336e+02
1.514189325304352018e-04,1.309178961359647815e+02
1.545927736419478403e-04,1.282300429560628743e+02
1.578331405652116427e-04,1.255977069635386414e+02
1.611414277253019891e-04,1.230187657040491302e+02
1.645190587753662351e-04,1.204929215635580135e+02
1.679674872092653225e-04,1.180197119190256103e+02
1.714881969870540781e-04,1.155971232676472482e+02
1.750827031735723363e-04,1.132234793161264435e+02
1.787525525904235457e-04,1.108983387284573894e+02
1.824993244816152445e-04,1.086224321322376056e+02
1.863246311931559835e-04,1.063917412647880383e+02
1.902301188668945714e-04,1.042074972651063121e+02
1.942174681489024571e-04,1.020681043712593663e+02
1.982883949127071325e-04,9.997255741430119258e+01
2.024446509976803791e-04,9.792033124076398565e+01
2.066880249629082160e-04,9.590960372111747745e+01
2.110203428568596521e-04,9.394069132275382117e+01
2.154434690031882321e-04,9.201221811065521194e+01
2.199593068030074913e-04,9.012295100830785088e+01
2.245697995539773994e-04,8.827271167134861685e+01
2.292769312865648647e-04,8.646058053615993799e+01
2.340827276178294449e-04,8.468542856821831322e+01
2.389892566231047904e-04,8.294671979082040991e+01
2.439986297259550199e-04,8.124388673833743724e+01
2.491130026067788590e-04,7.957588532558617089e+01
2.543345761304648361e-04,7.794216161673060128e+01
2.596655972934872546e-04,7.634195919772677996e+01
2.651083601908536076e-04,7.477452970480388217e+01
2.706652070033241072e-04,7.323951438743144138e+01
2.763385290053169780e-04,7.173582845073823933e+01
2.821307675939470740e-04,7.026310587471796509e+01
2.880444153396297634e-04,6.882050676142827683e+01
2.940820170587060450e-04,6.740765050907772604e+01
3.002461709085549389e-04,6.602359424157391743e+01
3.065395295056526901e-04,6.466823056450463980e+01
3.129648010670750265e-04,6.334051969763653744e+01
3.195247505759213607e-04,6.204009918525928668e+01
3.262222009711669896e-04,6.076635228589463367e+01
3.330600343624588820e-04,5.951878605733026006e+01
3.400411932703705929e-04,5.829690991110609133e+01
3.471686818926559680e-04,5.709996137074189448e+01
3.544455673970435734e-04,5.592765737599741271e+01
3.618749812411280490e-04,5.477943450940333037e+01
3.694601205199302477e-04,5.365482635888632501e+01
3.772042493416997554e-04,5.255323925853446099e+01
3.851107002325568655e-04,5.147435050306049220e+01
3.931828755705770373e-04,5.041753261441699152e+01
4.014242490499322046e-04,4.938246633956703846e+01
4.098383671757261184e-04,4.836855754459880785e+01
4.184288507901584705e-04,4.737554831857197968e+01
4.271993966306776428e-04,4.640290781232341999e+01
4.361537789208005771e-04,4.545023533904319635e+01
4.452958509942655184e-04,4.451708190364653461e+01
4.546295469532399291e-04,4.360317232484452177e+01
4.641588833612782196e-04,4.270796228736631406e+01
4.738879609717650920e-04,4.183113887197488623e+01
4.838209664925957392e-04,4.097229823397232451e+01
4.939621743878321080e-04,4.013112740575270010e+01
5.043159487171358559e-04,3.930722877518832092e+01
5.148867450137497919e-04,3.850022093019968850e+01
5.256791122018419265e-04,3.770977476057213096e+01
5.366976945540475642e-04,3.693557476179726251e+01
5.479472336900287170e-04,3.617727392528215091e+01
5.594325706169377133e-04,3.543451946971251232e+01
5.711586478126434762e-04,3.470704774446471674e+01
5.831305113526218760e-04,3.399447264265836566e+01
5.953533130814370406e-04,3.329655820323609561e+01
6.078323128297229453e-04,3.261293754732849237e+01
6.205728806776500623e-04,3.194338928161480951e+01
6.335804992658254208e-04,3.128758227207111986e+01
6.468607661546321112e-04,3.064522048288106149e+01
6.604193962330305243e-04,3.001604944854241097e+01
6.742622241778341904e-04,2.939979444394583297e+01
6.883952069645496224e-04,2.879619209737441565e+01
7.028244264308353096e-04,2.820500313519849556e+01
7.175560918936921447e-04,2.762593485076695288e+01
7.325965428215230456e-04,2.705874259735631071e+01
7.479522515621820798e-04,2.650321122541940966e+01
7.636298261282241416e-04,2.595907284867517717e+01
7.796360130405237399e-04,2.542612185531292823e+01
7.959777002314977982e-04,2.490411091916394426e+01
8.126619200091945907e-04,2.439280742854331407e+01
8.296958520834906564e-04,2.389200834569631837e+01
8.470868266557402123e-04,2.340148678595935650e+01
8.648423275731726865e-04,2.292103713403531984e+01
8.829699955494082608e-04,2.245044823684267143e+01
9.014776314524917782e-04,2.198952408028568328e+01
9.203731996618220610e-04,2.153805942000407470e+01
9.396648314954690433e-04,2.109586783406664878e+01
9.593608287093146345e-04,2.066275451952922992e+01
9.794696670695395360e-04,2.023852697696380787e+01
1.000000000000000021e-03,1.982301645088517716e+01
1.020960662306046604e-03,1.941603138813551865e+01
1.042360673976401152e-03,1.901740378129751363e+01
1.064209244064724582e-03,1.862696197744407556e+01
1.086515774652538433e-03,1.824453041801595887e+01
1.109289864895222780e-03,1.786995794648019853e+01
1.132541315152811546e-03,1.750307295273210073e+01
1.156280131207375458e-03,1.714371829650495371e+01
1.180516528568805639e-03,1.679174146974757775e+01
1.205260936870842505e-03,1.644699141965564593e+01
1.230524004359261634e-03,1.610931921274801581e+01
1.256316602474120232e-03,1.577857904232055297e+01
1.282649830528059809e-03,1.545463048564628217e+01
1.309535020482667771e-03,1.513733116181615124e+01
1.336983741824946661e-03,1.482654743704564204e+01
1.365007806546013683e-03,1.452214324506712018e+01
1.393619274224142113e-03,1.422398878812235345e+01
1.422830457214352027e-03,1.393195669153617011e+01
1.452653925946781202e-03,1.364591917936326659e+01
1.483102514336104337e-03,1.336575335119089125e+01
1.514189325304352018e-03,1.309133974469741979e+01
1.545927736419476940e-03,1.282255964596060949e+01
1.578331405652118108e-03,1.255929944380026697e+01
1.611414277253019837e-03,1.230144210857734066e+01
1.645190587753662514e-03,1.204888015236686272e+01
1.679674872092653225e-03,1.180150312386428979e+01
1.714881969870539046e-03,1.155920425533028251e+01
1.750827031735725098e-03,1.132187953809030923e+01
1.787525525904235402e-03,1.108942816995215885e+01
1.824993244816152391e-03,1.086174782455822907e+01
1.863246311931559835e-03,1.063874321420979641e+01
1.902301188668943871e-03,1.042031608227105366e+01
1.942174681489026522e-03,1.020637344793139434e+01
1.982883949127071596e-03,9.996823410562502232e+00
2.024446509976803900e-03,9.791575014451220582e+00
2.066880249629082268e-03,9.590541771649919056e+00
2.110203428568594407e-03,9.393634581474302081e+00
2.154434690031884272e-03,9.200770258740112340e+00
2.199593068030074750e-03,9.011865721056663503e+00
2.245697995539773940e-03,8.826838559299913456e+00
2.292769312865648810e-03,8.645611214619178142e+00
2.340827276178291793e-03,8.468103703047770381e+00
2.389892566231050126e-03,8.294240851334897968e+00
2.439986297259550199e-03,8.123947366363632128e+00
2.491130026067788373e-03,7.957149962069073545e+00
2.543345761304648036e-03,7.793777472390567063e+00
2.596655972934869619e-03,7.633758695105625769e+00
2.651083601908538895e-03,7.477025339717243924e+00
2.706652070033241288e-03,7.323509640689792377e+00
2.763385290053169997e-03,7.173145258932880353e+00
2.821307675939470957e-03,7.025868820150473759e+00
2.880444153396298067e-03,6.881615150219809962e+00
2.940820170587063812e-03,6.740323471346266082e+00
3.002461709085549064e-03,6.601932489950350202e+00
3.065395295056526793e-03,6.466382456071710472e+00
3.129648010670750373e-03,6.333615869651545438e+00
3.195247505759213607e-03,6.203574644055706244e+00
3.262222009711669788e-03,6.076203453204137794e+00
3.330600343624588386e-03,5.951446876164118827e+00
3.400411932703706255e-03,5.829251744818231273e+00
3.471686818926559247e-03,5.709565496906969351e+00
3.544455673970435625e-03,5.592336142287149592e+00
3.618749812411280273e-03,5.477513913920047273e+00
3.694601205199302477e-03,5.365048761525994969e+00
3.772042493416997554e-03,5.254892533936859067e+00
3.851107002325568872e-03,5.146998133031011946e+00
3.931828755705770589e-03,5.041318443336167299e+00
4.014242490499322046e-03,4.937808784123741468e+00
4.098383671757261509e-03,4.836423940863658899e+00
4.184288507901580585e-03,4.737120524545775702e+00
4.271993966306776754e-03,4.639856176271019095e+00
4.361537789208005771e-03,4.544588296190172017e+00
4.452958509942655727e-03,4.451276671677383945e+00
4.546295469532399616e-03,4.359880509434238327e+00
4.641588833612777208e-03,4.270360745892189058e+00
4.738879609717651029e-03,4.182679045922841787e+00
4.838209664925957609e-03,4.096797178698212250e+00
4.939621743878320863e-03,4.012678869297221951e+00
5.043159487171358993e-03,3.930287201296834620e+00
5.148867450137492065e-03,3.849587180874399994e+00
5.256791122018424252e-03,3.770544094757953157e+00
5.366976945540476510e-03,3.693123518774912739e+00
5.479472336900287170e-03,3.617292741951370516e+00
5.594325706169377133e-03,3.543018497047523141e+00
5.711586478126429341e-03,3.470269231382475894e+00
5.831305113526225048e-03,3.399013663528699603e+00
5.953533130814370189e-03,3.329220736138917225e+00
6.078323128297229670e-03,3.260860993405084951e+00
6.205728806776500406e-03,3.193904433367333873e+00
6.335804992658247703e-03,3.128322601993486440e+00
6.468607661546327617e-03,3.064087274921844184e+00
6.604193962330305243e-03,3.001170527911771302e+00
6.742622241778342337e-03,2.939545745442936120e+00
6.883952069645496441e-03,2.879185895613990187e+00
7.028244264308345507e-03,2.820065358792462451e+00
7.175560918936928385e-03,2.762158640128006937e+00
7.325965428215230023e-03,2.705440595321426667e+00
7.479522515621821015e-03,2.649887234792168034e+00
7.636298261282242067e-03,2.595474184675683471e+00
7.796360130405228725e-03,2.542178359170224056e+00
7.959777002314986222e-03,2.489976736147900382e+00
8.126619200091946341e-03,2.438846685014958382e+00
8.296958520834906564e-03,2.388766576512690420e+00
8.470868266557402340e-03,2.339714422601539834e+00
8.648423275731717541e-03,2.291669436487024036e+00
8.829699955494091715e-03,2.244610829833302734e+00
9.014776314524916914e-03,2.198518231667551781e+00
9.203731996618221695e-03,2.153372146933683506e+00
9.396648314954691300e-03,2.109152723617091496e+00
9.593608287093146128e-03,2.065841251930216949e+00
9.794696670695395360e-03,2.023418957187600675e+00
1.000000000000000021e-02,1.981867518423210850e+00
1.020960662306046561e-02,1.941169332484070642e+00
1.042360673976401239e-02,1.901306510402030581e+00
1.064209244064724669e-02,1.862262194715077257e+00
1.086515774652538346e-02,1.824019442507988531e+00
1.109289864895222737e-02,1.786561751590130864e+00
1.132541315152811416e-02,1.749873243660378996e+00
1.156280131207375328e-02,1.713937804631114892e+00
1.180516528568805595e-02,1.678740229708005183e+00
1.205260936870842549e-02,1.644265236590070511e+00
1.230524004359261590e-02,1.610497973042880338e+00
1.256316602474120102e-02,1.577424103262845323e+00
1.282649830528059809e-02,1.545029110496258351e+00
1.309535020482667685e-02,1.513299289301160311e+00
1.336983741824946531e-02,1.482220848825237303e+00
1.365007806546013856e-02,1.451780419541315093e+00
1.393619274224142113e-02,1.421965066379498932e+00
1.422830457214351897e-02,1.392761703849604515e+00
1.452653925946781159e-02,1.364157984622471842e+00
1.483102514336104467e-02,1.336141461320132340e+00
1.514189325304352018e-02,1.308700100114185583e+00
1.545927736419477026e-02,1.281822226411223120e+00
1.578331405652116590e-02,1.255496047574643725e+00
1.611414277253019750e-02,1.229710437454283545e+00
1.645190587753662601e-02,1.204454167240113005e+00
1.679674872092653051e-02,1.179716396272162404e+00
1.714881969870539133e-02,1.155486593623674008e+00
1.750827031735725098e-02,1.131754133477113733e+00
1.787525525904235316e-02,1.108508987208134400e+00
1.824993244816152521e-02,1.085741021800657125e+00
1.863246311931559748e-02,1.063440476908152243e+00
1.902301188668944001e-02,1.041597852671153568e+00
1.942174681489026306e-02,1.020203570658918757e+00
1.982883949127071249e-02,9.992485943952791327e-01
2.024446509976803726e-02,9.787237814821483362e-01
2.066880249629082095e-02,9.586203428111924607e-01
2.110203428568594233e-02,9.389297051237180947e-01
2.154434690031884619e-02,9.196432391983134780e-01
2.199593068030074663e-02,9.007528003785471027e-01
2.245697995539773853e-02,8.822501399892860308e-01
2.292769312865648723e-02,8.641273427926040585e-01
2.340827276178291880e-02,8.463766735237672201e-01
2.389892566231050300e-02,8.289903564533327440e-01
2.439986297259550199e-02,8.119610518690073553e-01
2.491130026067788633e-02,7.952813168725650916e-01
2.543345761304648123e-02,7.789440254586523782e-01
2.596655972934869619e-02,7.629421922282797475e-01
2.651083601908538895e-02,7.472688170335912705e-01
2.706652070033241375e-02,7.319172836381127034e-01
2.763385290053169824e-02,7.168808756610273170e-01
2.821307675939470697e-02,7.021531771594325955e-01
2.880444153396297807e-02,6.877278813511237265e-01
2.940820170587063812e-02,6.735986853565689714e-01
3.002461709085549324e-02,6.597596250124529993e-01
3.065395295056526706e-02,6.462046399048936296e-01
3.129648010670750546e-02,6.329279534907286120e-01
3.195247505759213347e-02,6.199238711404221336e-01
3.262222009711669701e-02,6.071867185253481125e-01
3.330600343624588733e-02,5.947111183800830592e-01
3.400411932703706341e-02,5.824916034537198639e-01
3.471686818926559420e-02,5.705229718201939582e-01
3.544455673970435539e-02,5.588000819308415190e-01
3.618749812411280187e-02,5.473178259960260750e-01
3.694601205199302130e-02,5.360713545497260979e-01
3.772042493416997294e-02,5.250557361767291820e-01
3.851107002325569045e-02,5.142662867410456862e-01
3.931828755705769896e-02,5.036983636697459632e-01
4.014242490499322219e-02,4.933473692329933824e-01
4.098383671757261509e-02,4.832089298067919203e-01
4.184288507901580412e-02,4.732785976698571928e-01
4.271993966306776580e-02,4.635521548002699554e-01
4.361537789208005944e-02,4.540254088771578100e-01
4.452958509942655380e-02,4.446942215552598388e-01
4.546295469532399269e-02,4.355546484559085219e-01
4.641588833612777382e-02,4.266026778888369342e-01
4.738879609717651376e-02,4.178345116382211066e-01
4.838209664925956915e-02,4.092463641181223744e-01
4.939621743878321036e-02,4.008345104003300796e-01
5.043159487171358646e-02,3.925953930949653836e-01
5.148867450137492585e-02,3.845253940807659143e-01
5.256791122018424772e-02,3.766210928035806926e-01
5.366976945540476163e-02,3.688790713003177180e-01
5.479472336900287344e-02,3.612959765185287941e-01
5.594325706169377826e-02,3.538686001608402076e-01
5.711586478126429167e-02,3.465936793711820174e-01
5.831305113526224354e-02,3.394681330068824998e-01
5.953533130814370189e-02,3.324888756013610891e-01
6.078323128297229844e-02,3.256528890170554691e-01
6.205728806776500406e-02,3.189572790680543779e-01
6.335804992658247703e-02,3.123991039167362538e-01
6.468607661546327270e-02,3.059755878905618398e-01
6.604193962330305590e-02,2.996839457665360640e-01
6.742622241778342684e-02,2.935214608655337676e-01
6.883952069645496441e-02,2.874855222769268082e-01
7.028244264308344813e-02,2.815734778473115707e-01
7.175560918936928212e-02,2.757828265816348323e-01
7.325965428215229502e-02,2.701110548180480908e-01
7.479522515621821188e-02,2.645557174639686093e-01
7.636298261282241373e-02,2.591144577395757542e-01
7.796360130405229072e-02,2.537848862851211362e-01
7.959777002314985528e-02,2.485647486636435310e-01
8.126619200091945994e-02,2.434517767738423599e-01
8.296958520834907258e-02,2.384437697226523545e-01
8.470868266557401993e-02,2.335386001700121283e-01
8.648423275731717541e-02,2.287341155187575248e-01
8.829699955494091368e-02,2.240282835972048359e-01
9.014776314524917955e-02,2.194190578888313703e-01
9.203731996618221001e-02,2.149044572688731114e-01
9.396648314954690606e-02,2.104825616931094712e-01
9.593608287093147169e-02,2.061514314190678598e-01
9.794696670695395013e-02,2.019092350610143249e-01
1.000000000000000056e-01,1.977541261418740981e-01
1.020960662306047567e-01,1.936843206360382152e-01
1.042360673976401170e-01,1.896980863303014964e-01
1.064209244064724669e-01,1.857936749991964120e-01
1.086515774652537236e-01,1.819694362944976329e-01
1.109289864895222771e-01,1.782237042405984406e-01
1.132541315152812700e-01,1.745548720527259068e-01
1.156280131207375328e-01,1.709613772758908357e-01
1.180516528568805595e-01,1.674416441660047106e-01
1.205260936870841404e-01,1.639941855605561161e-01
1.230524004359261625e-01,1.606174982640417581e-01
1.256316602474121524e-01,1.573101352182923740e-01
1.282649830528059809e-01,1.540706870444991106e-01
1.309535020482667789e-01,1.508977334586010521e-01
1.336983741824945282e-01,1.477899343686706612e-01
1.365007806546013891e-01,1.447459334318470514e-01
1.393619274224143501e-01,1.417644276183665508e-01
1.422830457214351862e-01,1.388441451519585590e-01
1.452653925946781333e-01,1.359838063211576964e-01
1.483102514336102906e-01,1.331822034521339404e-01
1.514189325304352018e-01,1.304381126946550229e-01
1.545927736419478449e-01,1.277503608397626000e-01
1.578331405652116382e-01,1.251177997851215251e-01
1.611414277253019889e-01,1.225392770319882196e-01
1.645190587753660727e-01,1.200137040780200615e-01
1.679674872092653259e-01,1.175399765695174653e-01
1.714881969870540868e-01,1.151170382584496693e-01
1.750827031735723294e-01,1.127438524872243497e-01
1.787525525904235524e-01,1.104193815912436066e-01
1.824993244816150439e-01,1.081426443748182420e-01
1.863246311931559818e-01,1.059126443324486938e-01
1.902301188668945875e-01,1.037284304263499657e-01
1.942174681489024501e-01,1.015890667425947136e-01
1.982883949127071388e-01,9.949361896686641227e-02
2.024446509976801645e-01,9.744120263097819090e-02
2.066880249629081956e-01,9.543091856641276738e-02
2.110203428568596662e-01,9.346191048863115858e-02
2.154434690031882260e-01,9.153333331161135622e-02
2.199593068030074872e-01,8.964434601116615109e-02
2.245697995539771563e-01,8.779415098328159639e-02
2.292769312865648723e-01,8.598193718108185224e-02
2.340827276178294447e-01,8.420693353048412655e-02
2.389892566231047732e-01,8.246837696690148545e-02
2.439986297259550130e-01,8.076551046098988385e-02
2.491130026067790992e-01,7.909761468402730367e-02
2.543345761304648400e-01,7.746395813005030329e-02
2.596655972934872603e-01,7.586384645381841207e-02
2.651083601908535980e-01,7.429659063283225451e-02
2.706652070033241375e-01,7.276150926404946484e-02
2.763385290053172461e-01,7.125795360539602386e-02
2.821307675939470627e-01,6.978526389144511233e-02
2.880444153396297668e-01,6.834281488202013921e-02
2.940820170587060689e-01,6.692998439933753319e-02
3.002461709085549324e-01,6.554615912733278982e-02
3.065395295056529967e-01,6.419075397586621046e-02
3.129648010670750269e-01,6.286317389105004760e-02
3.195247505759213347e-01,6.156285586364584894e-02
3.262222009711666648e-01,6.028923808274588153e-02
3.330600343624588455e-01,5.904176849786985093e-02
3.400411932703709672e-01,5.781991944108313963e-02
3.471686818926559281e-01,5.662315426930369933e-02
3.544455673970435816e-01,5.545096588756430467e-02
3.618749812411276578e-01,5.430284711184953095e-02
3.694601205199302685e-01,5.317830101582868285e-02
3.772042493417001596e-01,5.207685168547833421e-02
3.851107002325568907e-01,5.099801520326440601e-02
3.931828755705770173e-01,4.994133478587374497e-02
4.014242490499317917e-01,4.890635260551709496e-02
4.098383671757261371e-01,4.789262137771278099e-02
4.184288507901584575e-01,4.689971177874709130e-02
4.271993966306776858e-01,4.592718751918657000e-02
4.361537789208005944e-01,4.497463711792178132e-02
4.452958509942651077e-01,4.404164730032791158e-02
4.546295469532399269e-01,4.312781548716185936e-02
4.641588833612781961e-01,4.223275430677873865e-02
4.738879609717651098e-01,4.135607054950975192e-02
4.838209664925957054e-01,4.049739336168668713e-02
4.939621743878315763e-01,3.965634983911031641e-02
5.043159487171359201e-01,3.883257765057538530e-02
5.148867450137497581e-01,3.802572710886775731e-02
5.256791122018419360e-01,3.723544400562189827e-02
5.366976945540475885e-01,3.646139404279816199e-02
5.479472336900281793e-01,3.570324076614031505e-02
5.594325706169377410e-01,3.496065802273719270e-02
5.711586478126434718e-01,3.423333020237878666e-02
5.831305113526218387e-01,3.352093816845791441e-02
5.953533130814370189e-01,3.282318062853527979e-02
6.078323128297223876e-01,3.213975400322312964e-02
6.205728806776500406e-01,3.147036469691118221e-02
6.335804992658253809e-01,3.081472788687505612e-02
6.468607661546320609e-01,3.017255599367764732e-02
6.604193962330304757e-01,2.954357750992447212e-02
6.742622241778335468e-01,2.892751855328433083e-02
6.883952069645495886e-01,2.832411470351509780e-02
7.028244264308353140e-01,2.773310906089007308e-02
7.175560918936920718e-01,2.715424243178495012e-02
7.325965428215229780e-01,2.658727016551697131e-02
7.479522515621829237e-01,2.603194515703905962e-02
7.636298261282241651e-01,2.548802927592013975e-02
7.796360130405236566e-01,2.495529080720110260e-02
7.959777002314977201e-01,2.443349614334711095e-02
8.126619200091945716e-01,2.392242483594799601e-02
8.296958520834915030e-01,2.342185393693993131e-02
8.470868266557401993e-01,2.293156900683575652e-02
8.648423275731726978e-01,2.245136102856942414e-02
8.829699955494082486e-01,2.198101946984086855e-02
9.014776314524917122e-01,2.152034569440858247e-02
9.203731996618230715e-01,2.106913854385855309e-02
9.396648314954690884e-01,2.062720494884546368e-02
9.593608287093147169e-01,2.019435628316866918e-02
9.794696670695385299e-01,1.977040289307632412e-02
1.000000000000000000e+00,1.935516577683929137e-02
1.020960662306047650e+00,1.894846344077956088e-02
1.042360673976401086e+00,1.855012206973340877e-02
1.064209244064724613e+00,1.815997136149377633e-02
1.086515774652537347e+00,1.777784057169312301e-02
1.109289864895222744e+00,1.740356836191964823e-02
1.132541315152812755e+00,1.703699097117659239e-02
1.156280131207375383e+00,1.667795192440676283e-02
1.180516528568805512e+00,1.632629747179155030e-02
1.205260936870841348e+00,1.598187389329798480e-02
1.230524004359261570e+00,1.564453577047089650e-02
1.256316602474121469e+00,1.531413535024354032e-02
1.282649830528059809e+00,1.499053175947760372e-02
1.309535020482667678e+00,1.467358619634977386e-02
1.336983741824945282e+00,1.436316027995767665e-02
1.365007806546013835e+00,1.405912292539075389e-02
1.393619274224143556e+00,1.376134084095826521e-02
1.422830457214351974e+00,1.346968719791274451e-02
1.452653925946781222e+00,1.318403668042845631e-02
1.483102514336102962e+00,1.290426474235182447e-02
1.514189325304351907e+00,1.263025317699522504e-02
1.545927736419478560e+00,1.236188178031420032e-02
1.578331405652116493e+00,1.209903635662319156e-02
1.611414277253019778e+00,1.184160376574919411e-02
1.645190587753660783e+00,1.158947191576606417e-02
1.679674872092653093e+00,1.134253421390921633e-02
1.714881969870540868e+00,1.110068225890055958e-02
1.750827031735723294e+00,1.086381323287982821e-02
