3.544455673970435463e-05,1.743183517546306405e+01
3.618749812411276967e-05,1.704388799063815441e+01
3.694601205199302477e-05,1.665490832153348322e+01
3.772042493417001620e-05,1.639553924867573187e+01
3.851107002325568519e-05,1.600751823536109342e+01
3.931828755705769966e-05,1.567749505218794859e+01
4.014242490499317844e-05,1.534513144232458615e+01
4.098383671757261184e-05,1.506180166301604828e+01
4.184288507901584570e-05,1.472579632103029112e+01
4.271993966306776293e-05,1.443484635969803342e+01
4.361537789208005635e-05,1.414029979632569578e+01
4.452958509942659792e-05,1.380253133002012333e+01
4.546295469532399562e-05,1.358150383538380090e+01
4.641588833612781789e-05,1.328129697009548416e+01
4.738879609717651056e-05,1.298023290137104269e+01
4.838209664925957121e-05,1.274341052803296748e+01
4.939621743878325959e-05,1.249981484268178278e+01
5.043159487171358695e-05,1.219840367159119410e+01
5.148867450137497919e-05,1.195165185227640059e+01
5.256791122018419400e-05,1.172685074916029713e+01
5.366976945540475778e-05,1.149716992645277891e+01
5.479472336900292591e-05,1.122161054203967190e+01
5.594325706169377268e-05,1.098929266149931294e+01
5.711586478126435033e-05,1.079398018347005106e+01
5.831305113526218489e-05,1.055719058884607087e+01
5.953533130814369864e-05,1.035398012719376659e+01
6.078323128297236501e-05,1.013176345430260383e+01
6.205728806776500081e-05,9.923797851595614006e+00
6.335804992658254750e-05,9.714108931893553844e+00
6.468607661546321112e-05,9.529816631093236623e+00
6.604193962330304700e-05,9.317466092125373578e+00
6.742622241778349222e-05,9.140420493219345133e+00
6.883952069645495682e-05,8.949247205071342748e+00
7.028244264308352554e-05,8.767186139696150349e+00
7.175560918936921718e-05,8.583502550198854664e+00
7.325965428215229914e-05,8.407852296416745475e+00
7.479522515621828658e-05,8.239195401309711286e+00
7.636298261282241959e-05,8.068741756814523214e+00
7.796360130405236585e-05,7.897084901812487345e+00
7.959777002314977982e-05,7.731832565525436962e+00
8.126619200091945365e-05,7.585566666324325524e+00
8.296958520834915780e-05,7.417919759748775377e+00
8.470868266557402936e-05,7.268025885970086364e+00
8.648423275731726594e-05,7.116571175193408649e+00
8.829699955494083421e-05,6.979740894446626598e+00
9.014776314524917239e-05,6.835785887663083038e+00
9.203731996618230639e-05,6.695321043378687165e+00
9.396648314954690162e-05,6.558034751720777322e+00
9.593608287093146887e-05,6.419662168819611381e+00
9.794696670695385331e-05,6.288212289563304580e+00
1.000000000000000048e-04,6.155647631739048720e+00
1.020960662306046523e-04,6.035865794626483094e+00
1.042360673976401179e-04,5.908032197401283270e+00
1.064209244064724582e-04,5.788511830112062384e+00
1.086515774652538379e-04,5.670581919238264490e+00
1.109289864895222780e-04,5.554208480917202984e+00
1.132541315152811519e-04,5.439358218582541760e+00
1.156280131207375404e-04,5.328289541738940649e+00
1.180516528568805612e-04,5.216269307540723155e+00
1.205260936870842587e-04,5.109786952771779411e+00
1.230524004359261579e-04,5.004286047036998752e+00
1.256316602474121533e-04,4.901613372234325361e+00
1.282649830528059917e-04,4.801489535806116038e+00
1.309535020482667609e-04,4.702084452223887823e+00
1.336983741824946607e-04,4.606467925988049217e+00
1.365007806546013845e-04,4.511368374265040337e+00
1.393619274224143468e-04,4.420833838911244484e+00
1.422830457214352027e-04,4.328087183145005845e+00
1.452653925946781202e-04,4.240653314178907785e+00
1.483102514336104446e-04,4.152344884997990704e+00
1.514189325304352018e-04,4.067591467084129775e+00
1.545927736419478403e-04,3.984026142330942655e+00
1.578331405652116427e-04,3.902517498614204161e+00
1.611414277253019891e-04,3.822025199022354158e+00
1.645190587753662351e-04,3.743336561008350216e+00
1.679674872092653225e-04,3.667053762673507578e+00
1.714881969870540781e-04,3.592205973088980819e+00
1.750827031735723363e-04,3.518035467649280879e+00
1.787525525904235457e-04,3.445195571112346311e+00
1.824993244816152445e-04,3.375365835112563051e+00
1.863246311931559835e-04,3.305417531065538483e+00
1.902301188668945714e-04,3.237578850295339095e+00
1.942174681489024571e-04,3.171140333504384845e+00
1.982883949127071325e-04,3.105994914367903093e+00
2.024446509976803791e-04,3.042480501414641658e+00
2.066880249629082160e-04,2.979637448344975237e+00
2.110203428568596521e-04,2.918615120425740450e+00
2.154434690031882321e-04,2.858866917253855000e+00
2.199593068030074913e-04,2.799958825279638130e+00
2.245697995539773994e-04,2.742494469412156022e+00
2.292769312865648647e-04,2.686341685472584562e+00
2.340827276178294449e-04,2.631109820690231693e+00
2.389892566231047904e-04,2.577012693173424296e+00
2.439986297259550199e-04,2.524209964056617572e+00
2.491130026067788590e-04,2.472354759218052589e+00
2.543345761304648361e-04,2.421605003668254597e+00
2.596655972934872546e-04,2.371872946899562962e+00
2.651083601908536076e-04,2.323083908227304040e+00
2.706652070033241072e-04,2.275533775691449989e+00
2.763385290053169780e-04,2.228767257659905354e+00
2.821307675939470740e-04,2.183060838230439060e+00
2.880444153396297634e-04,2.138175314490925238e+00
2.940820170587060450e-04,2.094340123980190427e+00
3.002461709085549389e-04,2.051199825225711315e+00
3.065395295056526901e-04,2.009216997085554901e+00
3.129648010670750265e-04,1.967928284223460444e+00
3.195247505759213607e-04,1.927515784192485482e+00
3.262222009711669896e-04,1.887910448458199220e+00
3.330600343624588820e-04,1.849149910642833294e+00
3.400411932703705929e-04,1.811257610199822343e+00
3.471686818926559680e-04,1.773990064645058817e+00
3.544455673970435734e-04,1.737555164108509631e+00
3.618749812411280490e-04,1.701883449716600216e+00
3.694601205199302477e-04,1.666986200808927343e+00
3.772042493416997554e-04,1.632733944049902686e+00
3.851107002325568655e-04,1.599271914828150454e+00
3.931828755705770373e-04,1.566414222830553094e+00
4.014242490499322046e-04,1.534288292655235697e+00
4.098383671757261184e-04,1.502729506808049287e+00
4.184288507901584705e-04,1.471898624869062644e+00
4.271993966306776428e-04,1.441686940216274859e+00
4.361537789208005771e-04,1.412091701597627313e+00
4.452958509942655184e-04,1.383066533538962251e+00
4.546295469532399291e-04,1.354723670626383214e+00
4.641588833612782196e-04,1.326895854187621460e+00
4.738879609717650920e-04,1.299650952195037235e+00
4.838209664925957392e-04,1.272943705064383257e+00
4.939621743878321080e-04,1.246824277015432303e+00
5.043159487171358559e-04,1.221244176776433932e+00
5.148867450137497919e-04,1.196162096025301214e+00
5.256791122018419265e-04,1.171591992353681499e+00
5.366976945540475642e-04,1.147541511891490451e+00
5.479472336900287170e-04,1.123991422482860880e+00
5.594325706169377133e-04,1.100903087537477676e+00
5.711586478126434762e-04,1.078320124938783264e+00
5.831305113526218760e-04,1.056165157265984478e+00
5.953533130814370406e-04,1.034493659451622527e+00
6.078323128297229453e-04,1.013234436674794736e+00
6.205728806776500623e-04,9.924489341704081369e-01
6.335804992658254208e-04,9.720835154677036627e-01
6.468607661546321112e-04,9.521200617089670137e-01
6.604193962330305243e-04,9.325667876728630512e-01
6.742622241778341904e-04,9.134158524955062752e-01
6.883952069645496224e-04,8.946585448759445391e-01
7.028244264308353096e-04,8.763060406652064538e-01
7.175560918936921447e-04,8.583159984996662217e-01
7.325965428215230456e-04,8.406804320243795869e-01
7.479522515621820798e-04,8.234250696208486042e-01
7.636298261282241416e-04,8.065113208994925120e-01
7.796360130405237399e-04,7.899596604620724438e-01
7.959777002314977982e-04,7.737482168811272709e-01
8.126619200091945907e-04,7.578577456822206404e-01
8.296958520834906564e-04,7.423024998060389068e-01
8.470868266557402123e-04,7.270620322034913041e-01
8.648423275731726865e-04,7.121349458401983190e-01
8.829699955494082608e-04,6.975129588419050064e-01
9.014776314524917782e-04,6.831925291016031077e-01
9.203731996618220610e-04,6.691643712331374338e-01
9.396648314954690433e-04,6.554279700301207656e-01
9.593608287093146345e-04,6.419729314425999256e-01
9.794696670695395360e-04,6.287893504770784014e-01
1.000000000000000021e-03,6.158820629685590742e-01
1.020960662306046604e-03,6.032362602555487729e-01
1.042360673976401152e-03,5.908513346289966384e-01
1.064209244064724582e-03,5.787221634505925749e-01
1.086515774652538433e-03,5.668375362749253910e-01
1.109289864895222780e-03,5.552028487049193162e-01
1.132541315152811546e-03,5.438059135021054979e-01
1.156280131207375458e-03,5.326403192814553877e-01
1.180516528568805639e-03,5.217039426612295472e-01
1.205260936870842505e-03,5.109936544491481270e-01
1.230524004359261634e-03,5.005017179852085940e-01
1.256316602474120232e-03,4.902261032953953435e-01
1.282649830528059809e-03,4.801621365933342878e-01
1.309535020482667771e-03,4.703032175590037833e-01
1.336983741824946661e-03,4.606488603821822236e-01
1.365007806546013683e-03,4.511903426332227740e-01
1.393619274224142113e-03,4.419275273172375007e-01
1.422830457214352027e-03,4.328553202830015545e-01
1.452653925946781202e-03,4.239685171329224400e-01
1.483102514336104337e-03,4.152640613168817607e-01
1.514189325304352018e-03,4.067373730073731153e-01
1.545927736419476940e-03,3.983866415391421056e-01
1.578331405652118108e-03,3.902084055328370882e-01
1.611414277253019837e-03,3.821962895989825526e-01
1.645190587753662514e-03,3.743506740034968638e-01
1.679674872092653225e-03,3.666647469929870118e-01
1.714881969870539046e-03,3.591371300054010396e-01
1.750827031735725098e-03,3.517630698978457815e-01
1.787525525904235402e-03,3.445416259475225229e-01
1.824993244816152391e-03,3.374675522893147983e-01
1.863246311931559835e-03,3.305391247712456959e-01
1.902301188668943871e-03,3.237530223714653044e-01
1.942174681489026522e-03,3.171057389996205789e-01
1.982883949127071596e-03,3.105954813310486395e-01
2.024446509976803900e-03,3.042186748978731314e-01
2.066880249629082268e-03,2.979732895916600288e-01
2.110203428568594407e-03,2.918557535809624404e-01
2.154434690031884272e-03,2.858635321851847322e-01
2.199593068030074750e-03,2.799948510477481278e-01
2.245697995539773940e-03,2.742459527195938440e-01
2.292769312865648810e-03,2.686155096477699789e-01
2.340827276178291793e-03,2.631006088299466805e-01
2.389892566231050126e-03,2.576987580372644415e-01
2.439986297259550199e-03,2.524080244244298332e-01
2.491130026067788373e-03,2.472259529412066392e-01
2.543345761304648036e-03,2.421501461567609204e-01
2.596655972934869619e-03,2.371788661525141839e-01
2.651083601908538895e-03,2.323093168421936083e-01
2.706652070033241288e-03,2.275399248768813221e-01
2.763385290053169997e-03,2.228681419625317128e-01
2.821307675939470957e-03,2.182926256427052125e-01
2.880444153396298067e-03,2.138108114036738894e-01
2.940820170587063812e-03,2.094209399298644914e-01
3.002461709085549064e-03,2.051214435978807871e-01
3.065395295056526793e-03,2.009100210201441306e-01
3.129648010670750373e-03,1.967851268231259332e-01
3.195247505759213607e-03,1.927451076654985440e-01
3.262222009711669788e-03,1.887878181978988046e-01
3.330600343624588386e-03,1.849117308850396491e-01
3.400411932703706255e-03,1.811154045726864892e-01
3.471686818926559247e-03,1.773967746343652618e-01
3.544455673970435625e-03,1.737546941128544353e-01
3.618749812411280273e-03,1.701873228071006938e-01
3.694601205199302477e-03,1.666932402608400920e-01
3.772042493416997554e-03,1.632708668142988651e-01
3.851107002325568872e-03,1.599186968351209992e-01
3.931828755705770589e-03,1.566353984240962116e-01
4.014242490499322046e-03,1.534194893793821846e-01
4.098383671757261509e-03,1.502696393189943413e-01
4.184288507901580585e-03,1.471843855188337269e-01
4.271993966306776754e-03,1.441625382132410982e-01
4.361537789208005771e-03,1.412027180651137248e-01
4.452958509942655727e-03,1.383036523362485559e-01
4.546295469532399616e-03,1.354641474246649213e-01
4.641588833612777208e-03,1.326828889514266030e-01
4.738879609717651029e-03,1.299587122385345295e-01
4.838209664925957609e-03,1.272904994156567049e-01
4.939621743878320863e-03,1.246770774554990108e-01
5.043159487171358993e-03,1.221172623902874732e-01
5.148867450137492065e-03,1.196100476770456666e-01
5.256791122018424252e-03,1.171542850097652827e-01
5.366976945540476510e-03,1.147489556056737608e-01
5.479472336900287170e-03,1.123930053920544209e-01
5.594325706169377133e-03,1.100853965629110531e-01
5.711586478126429341e-03,1.078251812929687248e-01
5.831305113526225048e-03,1.056113872596105840e-01
5.953533130814370189e-03,1.034430249483299508e-01
6.078323128297229670e-03,1.013191893403948413e-01
6.205728806776500406e-03,9.923894781167640067e-02
6.335804992658247703e-03,9.720140486159145610e-02
6.468607661546327617e-03,9.520570609501587123e-02
6.604193962330305243e-03,9.325099014182336443e-02
6.742622241778342337e-03,9.133639128587230094e-02
6.883952069645496441e-03,8.946109668630043699e-02
7.028244264308345507e-03,8.762430180972374805e-02
7.175560918936928385e-03,8.582522806482070776e-02
7.325965428215230023e-03,8.406308895079887822e-02
7.479522515621821015e-03,8.233711872682308863e-02
7.636298261282242067e-03,8.064659171694139872e-02
7.796360130405228725e-03,7.899076658038536869e-02
7.959777002314986222e-03,7.736894095181894027e-02
8.126619200091946341e-03,7.578040811424220646e-02
8.296958520834906564e-03,7.422448394991150444e-02
8.470868266557402340e-03,7.270050733941120502e-02
8.648423275731717541e-03,7.120781777910863142e-02
8.829699955494091715e-03,6.974577658667127644e-02
9.014776314524916914e-03,6.831374689577618398e-02
9.203731996618221695e-03,6.691112589902421803e-02
9.396648314954691300e-03,6.553729290440750421e-02
9.593608287093146128e-03,6.419166757748492880e-02
9.794696670695395360e-03,6.287366519410322874e-02
1.000000000000000021e-02,6.158272695137324837e-02
1.020960662306046561e-02,6.031829315695055177e-02
1.042360673976401239e-02,5.907981348286948237e-02
1.064209244064724669e-02,5.786676283495562761e-02
1.086515774652538346e-02,5.667861813831413798e-02
1.109289864895222737e-02,5.551486347085919648e-02
1.132541315152811416e-02,5.437500097641343594e-02
1.156280131207375328e-02,5.325854174560251675e-02
1.180516528568805595e-02,5.216500161083448273e-02
1.205260936870842549e-02,5.109391462408761908e-02
1.230524004359261590e-02,5.004481695882175701e-02
1.256316602474120102e-02,4.901725758488002099e-02
1.282649830528059809e-02,4.801079520297572845e-02
1.309535020482667685e-02,4.702499439252551955e-02
1.336983741824946531e-02,4.605943340664828828e-02
1.365007806546013856e-02,4.511369378713256384e-02
1.393619274224142113e-02,4.418737307379493051e-02
1.422830457214351897e-02,4.328006835500788907e-02
1.452653925946781159e-02,4.239139195059767051e-02
1.483102514336104467e-02,4.152095993264837137e-02
1.514189325304352018e-02,4.066839763563231958e-02
1.545927736419477026e-02,3.983334038225207208e-02
1.578331405652116590e-02,3.901542470371020116e-02
1.611414277253019750e-02,3.821430205758842569e-02
1.645190587753662601e-02,3.742962782029680968e-02
1.679674872092653051e-02,3.666106201980273011e-02
1.714881969870539133e-02,3.590827550109898514e-02
1.750827031735725098e-02,3.517094393943744762e-02
1.787525525904235316e-02,3.444875056531541274e-02
1.824993244816152521e-02,3.374138321623184472e-02
1.863246311931559748e-02,3.304853835800777850e-02
1.902301188668944001e-02,3.236991848274729106e-02
1.942174681489026306e-02,3.170523023482998276e-02
1.982883949127071249e-02,3.105418860589403279e-02
2.024446509976803726e-02,3.041651275950299840e-02
2.066880249629082095e-02,2.979192960153266220e-02
2.110203428568594233e-02,2.918016810441783487e-02
2.154434690031884619e-02,2.858096687898562666e-02
2.199593068030074663e-02,2.799406740568561452e-02
2.245697995539773853e-02,2.741921727095199962e-02
2.292769312865648723e-02,2.685616873755201917e-02
2.340827276178291880e-02,2.630468020641617624e-02
2.389892566231050300e-02,2.576451370877270650e-02
2.439986297259550199e-02,2.523543684634727696e-02
2.491130026067788633e-02,2.471722218209989122e-02
2.543345761304648123e-02,2.420964674202654571e-02
2.596655972934869619e-02,2.371249181700467445e-02
2.651083601908538895e-02,2.322554373026863156e-02
2.706652070033241375e-02,2.274859283858807202e-02
2.763385290053169824e-02,2.228143397818716301e-02
2.821307675939470697e-02,2.182386606684154351e-02
2.880444153396297807e-02,2.137569207272611502e-02
2.940820170587063812e-02,2.093671935676228585e-02
3.002461709085549324e-02,2.050675878080859826e-02
3.065395295056526706e-02,2.008562541699062537e-02
3.129648010670750546e-02,1.967313826755355197e-02
3.195247505759213347e-02,1.926911946444642004e-02
3.262222009711669701e-02,1.887339533273907702e-02
3.330600343624588733e-02,1.848579540652012937e-02
3.400411932703706341e-02,1.810615325503992651e-02
3.471686818926559420e-02,1.773430518889233115e-02
3.544455673970435539e-02,1.737009126976172407e-02
3.618749812411280187e-02,1.701335481214469661e-02
3.694601205199302130e-02,1.666394227578870887e-02
3.772042493416997294e-02,1.632170328118217120e-02
3.851107002325569045e-02,1.598649051165179288e-02
3.931828755705769896e-02,1.565815983647618481e-02
4.014242490499322219e-02,1.533656990373252586e-02
4.098383671757261509e-02,1.502158229073267785e-02
4.184288507901580412e-02,1.471306151582215359e-02
4.271993966306776580e-02,1.441087477188046986e-02
4.361537789208005944e-02,1.411489200803209797e-02
4.452958509942655380e-02,1.382498582378201279e-02
4.546295469532399269e-02,1.354103158570578273e-02
4.641588833612777382e-02,1.326290699963598128e-02
4.738879609717651376e-02,1.299049239134701314e-02
4.838209664925956915e-02,1.272367054401372412e-02
4.939621743878321036e-02,1.246232660954727824e-02
5.043159487171358646e-02,1.220634820869134253e-02
5.148867450137492585e-02,1.195562512113976066e-02
5.256791122018424772e-02,1.171004943796937273e-02
5.366976945540476163e-02,1.146951553911461016e-02
5.479472336900287344e-02,1.123391984765037543e-02
5.594325706169377826e-02,1.100316102110248870e-02
5.711586478126429167e-02,1.077713974166486649e-02
5.831305113526224354e-02,1.055575877737554256e-02
5.953533130814370189e-02,1.033892284060445969e-02
6.078323128297229844e-02,1.012653860662441653e-02
6.205728806776500406e-02,9.918514682960356474e-03
6.335804992658247703e-02,9.714761587428292350e-03
6.468607661546327270e-02,9.515191585917051956e-03
6.604193962330305590e-02,9.319718829980710301e-03
6.742622241778342684e-02,9.128259200819737254e-03
6.883952069645496441e-02,8.940730286879928698e-03
7.028244264308344813e-02,8.757051416010202052e-03
7.175560918936928212e-02,8.577143535185689782e-03
7.325965428215229502e-02,8.400929213959800954e-03
7.479522515621821188e-02,8.228332648794998289e-03
7.636298261282241373e-02,8.059279529293040742e-03
7.796360130405229072e-02,7.893697136732226102e-03
7.959777002314985528e-02,7.731514210176198588e-03
8.126619200091945994e-02,7.572660946992354480e-03
8.296958520834907258e-02,7.417068994597232449e-03
8.470868266557401993e-02,7.264671405598165620e-03
8.648423275731717541e-02,7.115402580910944186e-03
8.829699955494091368e-02,6.969198299717900037e-03
9.014776314524917955e-02,6.825995636478329742e-03
9.203731996618221001e-02,6.685732972428476070e-03
9.396648314954690606e-02,6.548349953993315084e-03
9.593608287093147169e-02,6.413787453795548668e-03
9.794696670695395013e-02,6.281987564306666660e-03
1.000000000000000056e-01,6.152893571975993903e-03
1.020960662306047567e-01,6.026449921904360706e-03
1.042360673976401170e-01,5.902602201987885468e-03
1.064209244064724669e-01,5.781297121235841156e-03
1.086515774652537236e-01,5.662482472847387045e-03
1.109289864895222771e-01,5.546107129853354405e-03
1.132541315152812700e-01,5.432121009023447612e-03
1.156280131207375328e-01,5.320475063253339923e-03
1.180516528568805595e-01,5.211121245866433098e-03
1.205260936870841404e-01,5.104012502182057008e-03
1.230524004359261625e-01,4.999102731933515592e-03
1.256316602474121524e-01,4.896346800124790413e-03
1.282649830528059809e-01,4.795700480992305843e-03
1.309535020482667789e-01,4.697120463777681998e-03
1.336983741824945282e-01,4.600564328303903723e-03
1.365007806546013891e-01,4.505990522166411320e-03
1.393619274224143501e-01,4.413358350912380788e-03
1.422830457214351862e-01,4.322627947538458179e-03
1.452653925946781333e-01,4.233760269888543412e-03
1.483102514336102906e-01,4.146717077963176998e-03
1.514189325304352018e-01,4.061460909674299673e-03
1.545927736419478449e-01,3.977955081967577723e-03
1.578331405652116382e-01,3.896163657343572600e-03
1.611414277253019889e-01,3.816051437403610719e-03
1.645190587753660727e-01,3.737583949233228096e-03
1.679674872092653259e-01,3.660727425389777561e-03
1.714881969870540868e-01,3.585448792633618657e-03
1.750827031735723294e-01,3.511715656046114891e-03
1.787525525904235524e-01,3.439496286345486604e-03
1.824993244816150439e-01,3.368759604398344557e-03
1.863246311931559818e-01,3.299475171585570469e-03
1.902301188668945875e-01,3.231613172241075069e-03
1.942174681489024501e-01,3.165144403243027021e-03
1.982883949127071388e-01,3.100040260676028159e-03
2.024446509976801645e-01,3.036272728806594951e-03
2.066880249629081956e-01,2.973814366735552488e-03
2.110203428568596662e-01,2.912638296923035150e-03
2.154434690031882260e-01,2.852718192651070624e-03
2.199593068030074872e-01,2.794028269449531747e-03
2.245697995539771563e-01,2.736543270935734486e-03
2.292769312865648723e-01,2.680238459398376263e-03
2.340827276178294447e-01,2.625089605936553258e-03
2.389892566231047732e-01,2.571072977286198782e-03
2.439986297259550130e-01,2.518165329637528371e-03
2.491130026067790992e-01,2.466343894446368715e-03
2.543345761304648400e-01,2.415586371967431631e-03
2.596655972934872603e-01,2.365870919753007649e-03
2.651083601908535980e-01,2.317176143062575026e-03
2.706652070033241375e-01,2.269481087877407884e-03
2.763385290053172461e-01,2.222765229303464915e-03
2.821307675939470627e-01,2.177008464032789865e-03
2.880444153396297668e-01,2.132191101999176761e-03
2.940820170587060689e-01,2.088293856429461384e-03
3.002461709085549324e-01,2.045297837599440501e-03
3.065395295056529967e-01,2.003184542609865761e-03
3.129648010670750269e-01,1.961935849020047130e-03
3.195247505759213347e-01,1.921534006335305460e-03
3.262222009711666648e-01,1.881961628433676979e-03
3.330600343624588455e-01,1.843201686329152189e-03
3.400411932703709672e-01,1.805237500164457928e-03
3.471686818926559281e-01,1.768052733060881303e-03
3.544455673970435816e-01,1.731631383238809796e-03
3.618749812411276578e-01,1.695957777486682997e-03
3.694601205199302685e-01,1.661016564495806621e-03
3.772042493417001596e-01,1.626792707977162957e-03
3.851107002325568907e-01,1.593271480460142211e-03
3.931828755705770173e-01,1.560438456756383079e-03
4.014242490499317917e-01,1.528279507818140846e-03
4.098383671757261371e-01,1.496780794634411512e-03
4.184288507901584575e-01,1.465928762533985847e-03
4.271993966306776858e-01,1.435710134948716679e-03
4.361537789208005944e-01,1.406111907783724095e-03
4.452958509942651077e-01,1.377121344203632424e-03
4.546295469532399269e-01,1.348725968663347288e-03
4.641588833612781961e-01,1.320913561782803385e-03
4.738879609717651098e-01,1.293672155098668551e-03
4.838209664925957054e-01,1.266990025812802373e-03
4.939621743878315763e-01,1.240855691851093035e-03
5.043159487171359201e-01,1.215257906764621258e-03
5.148867450137497581e-01,1.190185655141453962e-03
5.256791122018419360e-01,1.165628147630318493e-03
5.366976945540475885e-01,1.141574816462028429e-03
5.479472336900281793e-01,1.118015310722953641e-03
5.594325706169377410e-01,1.094939492084139997e-03
5.711586478126434718e-01,1.072337430336091444e-03
5.831305113526218387e-01,1.050199399172824710e-03
5.953533130814370189e-01,1.028515871926844556e-03
6.078323128297223876e-01,1.007277517538036947e-03
6.205728806776500406e-01,9.864751965568824277e-04
6.335804992658253809e-01,9.660999570765007281e-04
6.468607661546320609e-01,9.461430310733738927e-04
6.604193962330304757e-01,9.265958304858068614e-04
6.742622241778335468e-01,9.074499435708706938e-04
6.883952069645495886e-01,8.886971312942575085e-04
7.028244264308353140e-01,8.703293237790948791e-04
7.175560918936920718e-01,8.523386168179975138e-04
7.325965428215229780e-01,8.347172684659169345e-04
7.479522515621829237e-01,8.174576957565739396e-04
7.636298261282241651e-01,8.005524713923341858e-04
7.796360130405236566e-01,7.839943205316149107e-04
7.959777002314977201e-01,7.677761177515281081e-04
8.126619200091945716e-01,7.518908838513126266e-04
8.296958520834915030e-01,7.363317829655875550e-04
8.470868266557401993e-01,7.210921195700104687e-04
8.648423275731726978e-01,7.061653355513933380e-04
8.829699955494082486e-01,6.915450075168459851e-04
9.014776314524917122e-01,6.772248438855748426e-04
9.203731996618230715e-01,6.631986822805304013e-04
9.396648314954690884e-01,6.494604868239217026e-04
9.593608287093147169e-01,6.360043455808885764e-04
9.794696670695385299e-01,6.228244679703608252e-04
1.000000000000000000e+00,6.099151823080840385e-04
1.020960662306047650e+00,5.972709333456752753e-04
1.042360673976401086e+00,5.848862798927388250e-04
1.064209244064724613e+00,5.727558924721735164e-04
1.086515774652537347e+00,5.608745510221694588e-04
1.109289864895222744e+00,5.492371426545175931e-04
1.132541315152812755e+00,5.378386594448869443e-04
1.156280131207375383e+00,5.266741962992800867e-04
1.180516528568805512e+00,5.157389488188805207e-04
1.205260936870841348e+00,5.050282112461103702e-04
1.230524004359261570e+00,4.945373744380030358e-04
1.256316602474121469e+00,4.842619238792803069e-04
1.282649830528059809e+00,4.741974377431306840e-04
1.309535020482667678e+00,4.643395849852682074e-04
1.336983741824945282e+00,4.546841234846828324e-04
1.365007806546013835e+00,4.452268982125337656e-04
1.393619274224143556e+00,4.359638394494568187e-04
1.422830457214351974e+00,4.268909610297779204e-04
1.452653925946781222e+00,4.180043586273004142e-04
1.483102514336102962e+00,4.093002080802791097e-04
1.514189325304351907e+00,4.007747637339507106e-04
1.545927736419478560e+00,3.924243568450452076e-04
1.578331405652116493e+00,3.842453939867660276e-04
1.611414277253019778e+00,3.762343555142842202e-04
1.645190587753660783e+00,3.683877940429466512e-04
1.679674872092653093e+00,3.607023329681248772e-04
1.714881969870540868e+00,3.531746650128028990e-04
1.750827031735723294e+00,3.458015508012843211e-04
