3.330600343624588548e-05,5.974287411663694769e+01
3.400411932703709724e-05,5.851633292959617449e+01
3.471686818926559409e-05,5.731497070206494726e+01
3.544455673970435463e-05,5.613827469991807106e+01
3.618749812411276967e-05,5.498573539640587882e+01
3.694601205199302477e-05,5.385685877441358116e+01
3.772042493417001620e-05,5.275115929240804036e+01
3.851107002325568519e-05,5.166815812234313654e+01
3.931828755705769966e-05,5.060739305964931845e+01
4.014242490499317844e-05,4.956840459272942212e+01
4.098383671757261184e-05,4.855074759509658122e+01
4.184288507901584570e-05,4.755398420531717818e+01
4.271993966306776293e-05,4.657768289699498609e+01
4.361537789208005635e-05,4.562142697888631204e+01
4.452958509942659792e-05,4.468480205943632910e+01
4.546295469532399562e-05,4.376740706372061851e+01
4.641588833612781789e-05,4.286884712325708335e+01
4.738879609717651056e-05,4.198873334801393753e+01
4.838209664925957121e-05,4.112669008540439108e+01
4.939621743878325959e-05,4.028234361878838854e+01
5.043159487171358695e-05,3.945533258377048469e+01
5.148867450137497919e-05,3.864530084549900835e+01
5.256791122018419400e-05,3.785189797852371640e+01
5.366976945540475778e-05,3.707478529993679217e+01
5.479472336900292591e-05,3.631362581140455603e+01
5.594325706169377268e-05,3.556809388378366066e+01
5.711586478126435033e-05,3.483786834292173040e+01
5.831305113526218489e-05,3.412263341987854659e+01
5.953533130814369864e-05,3.342208376355851840e+01
6.078323128297236501e-05,3.273591548977395860e+01
6.205728806776500081e-05,3.206383514102060417e+01
6.335804992658254750e-05,3.140555310414655921e+01
6.468607661546321112e-05,3.076078483465365565e+01
6.604193962330304700e-05,3.012925502699756208e+01
6.742622241778349222e-05,2.951068966929680926e+01
6.883952069645495682e-05,2.890482426596874177e+01
7.028244264308352554e-05,2.831139768872767348e+01
7.175560918936921718e-05,2.773015354562199519e+01
7.325965428215229914e-05,2.716084357179312647e+01
7.479522515621828658e-05,2.660322073201855630e+01
7.636298261282241959e-05,2.605704661754014140e+01
7.796360130405236585e-05,2.552208579803971134e+01
7.959777002314977982e-05,2.499810724132654727e+01
8.126619200091945365e-05,2.448488704733065546e+01
8.296958520834915780e-05,2.398220252217212334e+01
8.470868266557402936e-05,2.348983876575363183e+01
8.648423275731726594e-05,2.300758352695370590e+01
8.829699955494083421e-05,2.253522861017449941e+01
9.014776314524917239e-05,2.207257209680446763e+01
9.203731996618230639e-05,2.161941324136008191e+01
9.396648314954690162e-05,2.117555830935042849e+01
9.593608287093146887e-05,2.074081597113681141e+01
9.794696670695385331e-05,2.031499860693994108e+01
1.000000000000000048e-04,1.989792412260276677e+01
1.020960662306046523e-04,1.948941154956443356e+01
1.042360673976401179e-04,1.908928625069458462e+01
1.064209244064724582e-04,1.869737572427413497e+01
1.086515774652538379e-04,1.831351092856107243e+01
1.109289864895222780e-04,1.793752761907789761e+01
1.132541315152811519e-04,1.756926266364808598e+01
1.156280131207375404e-04,1.720855866210789031e+01
1.180516528568805612e-04,1.685526006033544277e+01
1.205260936870842587e-04,1.650921455673433513e+01
1.230524004359261579e-04,1.617027401937865960e+01
1.256316602474121533e-04,1.583829139015214338e+01
1.282649830528059917e-04,1.551312481280071509e+01
1.309535020482667609e-04,1.519463400331213521e+01
1.336983741824946607e-04,1.488268174267155786e+01
1.365007806546013845e-04,1.457713442707281004e+01
1.393619274224143468e-04,1.427785950591276354e+01
1.422830457214352027e-04,1.398472912275446767e+01
1.452653925946781202e-04,1.369761675805739287e+01
1.483102514336104446e-04,1.341639879873019758e+01
1.514189325304352018e-04,1.314095472016816402e+01
1.545927736419478403e-04,1.287116506928348869e+01
1.578331405652116427e-04,1.260691460322160928e+01
1.611414277253019891e-04,1.234808919523795545e+01
1.645190587753662351e-04,1.209457752145858755e+01
1.679674872092653225e-04,1.184627084048898737e+01
1.714881969870540781e-04,1.160306149869922088e+01
1.750827031735723363e-04,1.136484563681795379e+01
1.787525525904235457e-04,1.113152028652636005e+01
1.824993244816152445e-04,1.090298520612119937e+01
1.863246311931559835e-04,1.067914228294002399e+01
1.902301188668945714e-04,1.045989449325738896e+01
1.942174681489024571e-04,1.024514824169706095e+01
1.982883949127071325e-04,1.003481063117690653e+01
2.024446509976803791e-04,9.828791389519166088e+00
2.066880249629082160e-04,9.627001992008908715e+00
2.110203428568596521e-04,9.429355010842909834e+00
2.154434690031882321e-04,9.235766083602944931e+00
2.199593068030074913e-04,9.046151410925000746e+00
2.245697995539773994e-04,8.860429687947604549e+00
2.292769312865648647e-04,8.678521053556133680e+00
2.340827276178294449e-04,8.500346718871984564e+00
2.389892566231047904e-04,8.325830644172354411e+00
2.439986297259550199e-04,8.154897245325029687e+00
2.491130026067788590e-04,7.987473271345139736e+00
2.543345761304648361e-04,7.823486700588317078e+00
2.596655972934872546e-04,7.662866526223507613e+00
2.651083601908536076e-04,7.505544196784970978e+00
2.706652070033241072e-04,7.351451552108929199e+00
2.763385290053169780e-04,7.200522588776874677e+00
2.821307675939470740e-04,7.052692357109714649e+00
2.880444153396297634e-04,6.907896865428261535e+00
2.940820170587060450e-04,6.766074314414140645e+00
3.002461709085549389e-04,6.627163233014045751e+00
3.065395295056526901e-04,6.491104153026183710e+00
3.129648010670750265e-04,6.357838498657875093e+00
3.195247505759213607e-04,6.227308604768626132e+00
3.262222009711669896e-04,6.099458754408297878e+00
3.330600343624588820e-04,5.974233514830689096e+00
3.400411932703705929e-04,5.851579302207134958e+00
3.471686818926559680e-04,5.731443288028056138e+00
3.544455673970435734e-04,5.613773509971950126e+00
3.618749812411280490e-04,5.498519736221865628e+00
3.694601205199302477e-04,5.385631979174718253e+00
3.772042493416997554e-04,5.275061952386229436e+00
3.851107002325568655e-04,5.166762016055148621e+00
3.931828755705770373e-04,5.060685345520900214e+00
4.014242490499322046e-04,4.956786652795973858e+00
4.098383671757261184e-04,4.855020862816694205e+00
4.184288507901584705e-04,4.755344457330984653e+00
4.271993966306776428e-04,4.657714479489583503e+00
4.361537789208005771e-04,4.562088737077090173e+00
4.452958509942655184e-04,4.468426394529820378e+00
4.546295469532399291e-04,4.376686810270876471e+00
4.641588833612782196e-04,4.286830759491384590e+00
4.738879609717650920e-04,4.198819512243732177e+00
4.838209664925957392e-04,4.112615049499995123e+00
4.939621743878321080e-04,4.028180545199542273e+00
5.043159487171358559e-04,3.945479361217129277e+00
5.148867450137497919e-04,3.864476140424887074e+00
5.256791122018419265e-04,3.785135964950248511e+00
5.366976945540475642e-04,3.707424575886558937e+00
5.479472336900287170e-04,3.631308760449732720e+00
5.594325706169377133e-04,3.556755492145764919e+00
5.711586478126434762e-04,3.483732898369176656e+00
5.831305113526218760e-04,3.412209500860390321e+00
5.953533130814370406e-04,3.342154426259002609e+00
6.078323128297229453e-04,3.273537723424275736e+00
6.205728806776500623e-04,3.206329619551436139e+00
6.335804992658254208e-04,3.140501382255314056e+00
6.468607661546321112e-04,3.076024634635118105e+00
6.604193962330305243e-04,3.012871556429573161e+00
6.742622241778341904e-04,2.951015135637831577e+00
6.883952069645496224e-04,2.890428532850621401e+00
7.028244264308353096e-04,2.831085849379181507e+00
7.175560918936921447e-04,2.772961498313882167e+00
7.325965428215230456e-04,2.716030415929496566e+00
7.479522515621820798e-04,2.660268237340202457e+00
7.636298261282241416e-04,2.605650768494749858e+00
7.796360130405237399e-04,2.552154668213218791e+00
7.959777002314977982e-04,2.499756862122593404e+00
8.126619200091945907e-04,2.448434767607070128e+00
8.296958520834906564e-04,2.398166411371412288e+00
8.470868266557402123e-04,2.348929983738693217e+00
8.648423275731726865e-04,2.300704447791155349e+00
8.829699955494082608e-04,2.253468994266253134e+00
9.014776314524917782e-04,2.207203277811837783e+00
9.203731996618220610e-04,2.161887478101615745e+00
9.396648314954690433e-04,2.117501938895957725e+00
9.593608287093146345e-04,2.074027699180908346e+00
9.794696670695395360e-04,2.031445990169801874e+00
1.000000000000000021e-03,1.989738485734050766e+00
1.020960662306046604e-03,1.948887304752840999e+00
1.042360673976401152e-03,1.908874733522309963e+00
1.064209244064724582e-03,1.869683682072547981e+00
1.086515774652538433e-03,1.831297218379242198e+00
1.109289864895222780e-03,1.793698839711800996e+00
1.132541315152811546e-03,1.756872413323955939e+00
1.156280131207375458e-03,1.720801974104494203e+00
1.180516528568805639e-03,1.685472121176112781e+00
1.205260936870842505e-03,1.650867577911503847e+00
1.230524004359261634e-03,1.616973484307751452e+00
1.256316602474120232e-03,1.583775283447985238e+00
1.282649830528059809e-03,1.551258588372026015e+00
1.309535020482667771e-03,1.519409518992855146e+00
1.336983741824946661e-03,1.488214293504731556e+00
1.365007806546013683e-03,1.457659529243670038e+00
1.393619274224142113e-03,1.427732092544334863e+00
1.422830457214352027e-03,1.398419018908194422e+00
1.452653925946781202e-03,1.369707797452603293e+00
1.483102514336104337e-03,1.341585996707262973e+00
1.514189325304352018e-03,1.314041561778012124e+00
1.545927736419476940e-03,1.287062646112315134e+00
1.578331405652118108e-03,1.260637565948124372e+00
1.611414277253019837e-03,1.234755043659881313e+00
1.645190587753662514e-03,1.209403867694265111e+00
1.679674872092653225e-03,1.184573176323182597e+00
1.714881969870539046e-03,1.160252286423122170e+00
1.750827031735725098e-03,1.136430668286391166e+00
1.787525525904235402e-03,1.113098154743580093e+00
1.824993244816152391e-03,1.090244635333903922e+00
1.863246311931559835e-03,1.067860323118579036e+00
1.902301188668943871e-03,1.045935583908662814e+00
1.942174681489026522e-03,1.024460928386221603e+00
1.982883949127071596e-03,1.003427190820759707e+00
2.024446509976803900e-03,9.828252529666597903e-01
2.066880249629082268e-03,9.626462969947930937e-01
2.110203428568594407e-03,9.428816338318102286e-01
2.154434690031884272e-03,9.235227126378257045e-01
2.199593068030074750e-03,9.045612696880903636e-01
2.245697995539773940e-03,8.859890826499700056e-01
2.292769312865648810e-03,8.677982058010887956e-01
2.340827276178291793e-03,8.499808028980615493e-01
2.389892566231050126e-03,8.325291688217655306e-01
2.439986297259550199e-03,8.154358531293502965e-01
2.491130026067788373e-03,7.986934414168473939e-01
2.543345761304648036e-03,7.822947730869238558e-01
2.596655972934869619e-03,7.662327818556222692e-01
2.651083601908538895e-03,7.505005244584845858e-01
2.706652070033241288e-03,7.350912836535724582e-01
2.763385290053169997e-03,7.199983738057431637e-01
2.821307675939470957e-03,7.052153411000399164e-01
2.880444153396298067e-03,6.907358141636646964e-01
2.940820170587063812e-03,6.765535367178688864e-01
3.002461709085549064e-03,6.626624514099680452e-01
3.065395295056526793e-03,6.490565306507788401e-01
3.129648010670750373e-03,6.357299572238671592e-01
3.195247505759213607e-03,6.226769867462580432e-01
3.262222009711669788e-03,6.098919817382540964e-01
3.330600343624588386e-03,5.973694794221635629e-01
3.400411932703706255e-03,5.851040460295422463e-01
3.471686818926559247e-03,5.730904380032425527e-01
3.544455673970435625e-03,5.613234764772890850e-01
3.618749812411280273e-03,5.497980812570127940e-01
3.694601205199302477e-03,5.385093258051562026e-01
3.772042493416997554e-03,5.274523119576125518e-01
3.851107002325568872e-03,5.166223126145090827e-01
3.931828755705770589e-03,5.060146593946733828e-01
4.014242490499322046e-03,4.956247740909031085e-01
4.098383671757261509e-03,4.854482139131779950e-01
4.184288507901580585e-03,4.754805632595781040e-01
4.271993966306776754e-03,4.657175609296448360e-01
4.361537789208005771e-03,4.561549980876140609e-01
4.452958509942655727e-03,4.467887496985496476e-01
4.546295469532399616e-03,4.376148086007209392e-01
4.641588833612777208e-03,4.286291943524959680e-01
4.738879609717651029e-03,4.198280662596610147e-01
4.838209664925957609e-03,4.112076290416006863e-01
4.939621743878320863e-03,4.027641662824992808e-01
5.043159487171358993e-03,3.944940637775229964e-01
5.148867450137492065e-03,3.863937333177772104e-01
5.256791122018424252e-03,3.784597135314854977e-01
5.366976945540476510e-03,3.706885816831249625e-01
5.479472336900287170e-03,3.630769893733843401e-01
5.594325706169377133e-03,3.556216769494707775e-01
5.711586478126429341e-03,3.483194101060264058e-01
5.831305113526225048e-03,3.411670690809307516e-01
5.953533130814370189e-03,3.341615670240193903e-01
6.078323128297229670e-03,3.272998874648427869e-01
6.205728806776500406e-03,3.205790899322329413e-01
6.335804992658247703e-03,3.139962596493748870e-01
6.468607661546327617e-03,3.075485846345938357e-01
6.604193962330305243e-03,3.012332805006698866e-01
6.742622241778342337e-03,2.950476305461640636e-01
6.883952069645496441e-03,2.889889818015308753e-01
7.028244264308345507e-03,2.830547074607248637e-01
7.175560918936928385e-03,2.772422732441223170e-01
7.325965428215230023e-03,2.715491670425584925e-01
7.479522515621821015e-03,2.659729425567173844e-01
7.636298261282242067e-03,2.605112061967134185e-01
7.796360130405228725e-03,2.551615904625824105e-01
7.959777002314986222e-03,2.499218115595195355e-01
8.126619200091946341e-03,2.447896030544266521e-01
8.296958520834906564e-03,2.397627620021865469e-01
8.470868266557402340e-03,2.348391286738504002e-01
8.648423275731717541e-03,2.300165697242027019e-01
8.829699955494091715e-03,2.252930266806078274e-01
9.014776314524916914e-03,2.206664550268184199e-01
9.203731996618221695e-03,2.161348707112579759e-01
9.396648314954691300e-03,2.116963253023622649e-01
9.593608287093146128e-03,2.073488962859852125e-01
9.794696670695395360e-03,2.030907282687147708e-01
1.000000000000000021e-02,1.989199771417611284e-01
1.020960662306046561e-02,1.948348554567864988e-01
1.042360673976401239e-02,1.908336059828406872e-01
1.064209244064724669e-02,1.869144960888440010e-01
1.086515774652538346e-02,1.830758531458132332e-01
1.109289864895222737e-02,1.793160141484562153e-01
1.132541315152811416e-02,1.756333685017667512e-01
1.156280131207375328e-02,1.720263315250767644e-01
1.180516528568805595e-02,1.684933417675431866e-01
1.205260936870842549e-02,1.650328913326403746e-01
1.230524004359261590e-02,1.616434804360097621e-01
1.256316602474120102e-02,1.583236579394333710e-01
1.282649830528059809e-02,1.550719947078028071e-01
1.309535020482667685e-02,1.518870836216131837e-01
1.336983741824946531e-02,1.487675652295866735e-01
1.365007806546013856e-02,1.457120870353799391e-01
1.393619274224142113e-02,1.427193415178336922e-01
1.422830457214351897e-02,1.397880397505213146e-01
1.452653925946781159e-02,1.369169137836907801e-01
1.483102514336104467e-02,1.341047379820626551e-01
1.514189325304352018e-02,1.313502927138338605e-01
1.545927736419477026e-02,1.286523997369435901e-01
1.578331405652116590e-02,1.260098966955347510e-01
1.611414277253019750e-02,1.234216410179546919e-01
1.645190587753662601e-02,1.208865276939071060e-01
1.679674872092653051e-02,1.184034569447962315e-01
1.714881969870539133e-02,1.159713668991724095e-01
1.750827031735725098e-02,1.135892094485312781e-01
1.787525525904235316e-02,1.112559550336225528e-01
1.824993244816152521e-02,1.089706073236192674e-01
1.863246311931559748e-02,1.067321746829775625e-01
1.902301188668944001e-02,1.045397000138293397e-01
1.942174681489026306e-02,1.023922383276543030e-01
1.982883949127071249e-02,1.002888619100896633e-01
2.024446509976803726e-02,9.822867225944738323e-02
2.066880249629082095e-02,9.621077542027330065e-02
2.110203428568594233e-02,9.423430866268264761e-02
2.154434690031884619e-02,9.229842000737001340e-02
2.199593068030074663e-02,9.040227349936648393e-02
2.245697995539773853e-02,8.854505879785923295e-02
2.292769312865648723e-02,8.672597005375608237e-02
2.340827276178291880e-02,8.494422958765200649e-02
2.389892566231050300e-02,8.319906932543917610e-02
2.439986297259550199e-02,8.148973592734423677e-02
2.491130026067788633e-02,7.981549862809411700e-02
2.543345761304648123e-02,7.817563097751174805e-02
2.596655972934869619e-02,7.656943190531902144e-02
2.651083601908538895e-02,7.499620902562664781e-02
2.706652070033241375e-02,7.345528348010914310e-02
2.763385290053169824e-02,7.194599623328738758e-02
2.821307675939470697e-02,7.046769240091881048e-02
2.880444153396297807e-02,6.901974004331055956e-02
2.940820170587063812e-02,6.760151486857471359e-02
3.002461709085549324e-02,6.621240527671140574e-02
3.065395295056526706e-02,6.485181680747317823e-02
3.129648010670750546e-02,6.351915913152468562e-02
3.195247505759213347e-02,6.221386270615027886e-02
3.262222009711669701e-02,6.093536455023073478e-02
3.330600343624588733e-02,5.968311361055252812e-02
3.400411932703706341e-02,5.845657377407342120e-02
3.471686818926559420e-02,5.725521288171102341e-02
3.544455673970435539e-02,5.607851762163963694e-02
3.618749812411280187e-02,5.492598028293767948e-02
3.694601205199302130e-02,5.379710439403782157e-02
3.772042493416997294e-02,5.269140639063221027e-02
3.851107002325569045e-02,5.160840663992675298e-02
3.931828755705769896e-02,5.054764248800164284e-02
4.014242490499322219e-02,4.950865601848804254e-02
4.098383671757261509e-02,4.849100001580339270e-02
4.184288507901580412e-02,4.749423823711537707e-02
4.271993966306776580e-02,4.651793845072370315e-02
4.361537789208005944e-02,4.556168364884524008e-02
4.452958509942655380e-02,4.462506074205783296e-02
4.546295469532399269e-02,4.370766700274424099e-02
4.641588833612777382e-02,4.280910883781268578e-02
4.738879609717651376e-02,4.192899669440039445e-02
4.838209664925956915e-02,4.106695477152663698e-02
4.939621743878321036e-02,4.022261036666782003e-02
5.043159487171358646e-02,3.939560084437843113e-02
5.148867450137492585e-02,3.858557106370933548e-02
5.256791122018424772e-02,3.779216996411852159e-02
5.366976945540476163e-02,3.701505886597730027e-02
5.479472336900287344e-02,3.625390153028525131e-02
5.594325706169377826e-02,3.550837137747559630e-02
5.711586478126429167e-02,3.477814798445935662e-02
5.831305113526224354e-02,3.406291500463964200e-02
5.953533130814370189e-02,3.336236716802527119e-02
6.078323128297229844e-02,3.267620117326477946e-02
6.205728806776500406e-02,3.200412285952589087e-02
6.335804992658247703e-02,3.134584318844353679e-02
6.468607661546327270e-02,3.070107706796059571e-02
6.604193962330305590e-02,3.006954932902246996e-02
6.742622241778342684e-02,2.945098642400884037e-02
6.883952069645496441e-02,2.884512331225904530e-02
7.028244264308344813e-02,2.825169934280929648e-02
7.175560918936928212e-02,2.767045757995364313e-02
7.325965428215229502e-02,2.710114994995608748e-02
7.479522515621821188e-02,2.654352977404479674e-02
7.636298261282241373e-02,2.599735823583068650e-02
7.796360130405229072e-02,2.546240027621894317e-02
7.959777002314985528e-02,2.493842434752475620e-02
8.126619200091945994e-02,2.442520681010580674e-02
8.296958520834907258e-02,2.392252519328421159e-02
8.470868266557401993e-02,2.343016432859202150e-02
8.648423275731717541e-02,2.294791221936207104e-02
8.829699955494091368e-02,2.247556021514529601e-02
9.014776314524917955e-02,2.201290668574180584e-02
9.203731996618221001e-02,2.155975101763146773e-02
9.396648314954690606e-02,2.111589932775407782e-02
9.593608287093147169e-02,2.068116042356895820e-02
9.794696670695395013e-02,2.025534629103435333e-02
1.000000000000000056e-01,1.983827514558862692e-02
1.020960662306047567e-01,1.942976608577726486e-02
1.042360673976401170e-01,1.902964438835846178e-02
1.064209244064724669e-01,1.863773764479784850e-02
1.086515774652537236e-01,1.825387643132195259e-02
1.109289864895222771e-01,1.787789685465078146e-02
1.132541315152812700e-01,1.750963579182758870e-02
1.156280131207375328e-01,1.714893576960328792e-02
1.180516528568805595e-01,1.679564133167613799e-02
1.205260936870841404e-01,1.644959981857112286e-02
1.230524004359261625e-01,1.611066344042453094e-02
1.256316602474121524e-01,1.577868512755077612e-02
1.282649830528059809e-01,1.545352294057266394e-02
1.309535020482667789e-01,1.513503672133740055e-02
1.336983741824945282e-01,1.482308890949707997e-02
1.365007806546013891e-01,1.451754622524512907e-02
1.393619274224143501e-01,1.421827608535303385e-02
1.422830457214351862e-01,1.392515054925800265e-02
1.452653925946781333e-01,1.363804325600637309e-02
1.483102514336102906e-01,1.335683024565611533e-02
1.514189325304352018e-01,1.308139131952114689e-02
1.545927736419478449e-01,1.281160696518000158e-02
1.578331405652116382e-01,1.254736184482662699e-02
1.611414277253019889e-01,1.228854205162351228e-02
1.645190587753660727e-01,1.203503587482389510e-02
1.679674872092653259e-01,1.178673491965932969e-02
1.714881969870540868e-01,1.154353144792359155e-02
1.750827031735723294e-01,1.130532148842292549e-02
1.787525525904235524e-01,1.107200235143978792e-02
1.824993244816150439e-01,1.084347338026173113e-02
1.863246311931559818e-01,1.061963681179655707e-02
1.902301188668945875e-01,1.040039552562161719e-02
1.942174681489024501e-01,1.018565580863570359e-02
1.982883949127071388e-01,9.975325063713845128e-03
2.024446509976801645e-01,9.769312607298649351e-03
2.066880249629081956e-01,9.567530261188362042e-03
2.110203428568596662e-01,9.369890476053965855e-03
2.154434690031882260e-01,9.176308795026923842e-03
2.199593068030074872e-01,8.986701711549537758e-03
2.245697995539771563e-01,8.800987521515393069e-03
2.292769312865648723e-01,8.619086699366243498e-03
2.340827276178294447e-01,8.440920329433086039e-03
2.389892566231047732e-01,8.266412291227891521e-03
2.439986297259550130e-01,8.095487274347230866e-03
2.491130026067790992e-01,7.928071673035708838e-03
2.543345761304648400e-01,7.764093751072749690e-03
2.596655972934872603e-01,7.603482388489819256e-03
2.651083601908535980e-01,7.446168975426790092e-03
2.706652070033241375e-01,7.292085583648767570e-03
2.763385290053172461e-01,7.141165919521761350e-03
2.821307675939470627e-01,6.993345262725714218e-03
2.880444153396297668e-01,6.848559521330452489e-03
2.940820170587060689e-01,6.706746860267462709e-03
3.002461709085549324e-01,6.567845995845270068e-03
3.065395295056529967e-01,6.431797232757702383e-03
3.129648010670750269e-01,6.298542180140738120e-03
3.195247505759213347e-01,6.168023072690614721e-03
3.262222009711666648e-01,6.040184188174324738e-03
3.330600343624588455e-01,5.914970236492751894e-03
3.400411932703709672e-01,5.792327462958095363e-03
3.471686818926559281e-01,5.672203181512214774e-03
3.544455673970435816e-01,5.554545340377465071e-03
3.618749812411276578e-01,5.439303717253878186e-03
3.694601205199302685e-01,5.326428435414426107e-03
3.772042493417001596e-01,5.215871083381125317e-03
3.851107002325568907e-01,5.107584129348509416e-03
3.931828755705770173e-01,5.001520667404299111e-03
4.014242490499317917e-01,4.897635430719061121e-03
4.098383671757261371e-01,4.795883431836182181e-03
4.184288507901584575e-01,4.696221059382838479e-03
4.271993966306776858e-01,4.598605444947554029e-03
4.361537789208005944e-01,4.502994316666016072e-03
4.452958509942651077e-01,4.409346868698869534e-03
4.546295469532399269e-01,4.317622531807458440e-03
4.641588833612781961e-01,4.227782011162433198e-03
4.738879609717651098e-01,4.139786648860416252e-03
4.838209664925957054e-01,4.053598350352247484e-03
4.939621743878315763e-01,3.969180329481627849e-03
5.043159487171359201e-01,3.886496000762496971e-03
5.148867450137497581e-01,3.805509960051101873e-03
5.256791122018419360e-01,3.726187345925361868e-03
5.366976945540475885e-01,3.648493829491147693e-03
5.479472336900281793e-01,3.572396248019317575e-03
5.594325706169377410e-01,3.497861609208159292e-03
5.711586478126434718e-01,3.424858014905220963e-03
5.831305113526218387e-01,3.353354024813665242e-03
5.953533130814370189e-01,3.283318706747583547e-03
6.078323128297223876e-01,3.214722163302363104e-03
6.205728806776500406e-01,3.147534644814688198e-03
6.335804992658253809e-01,3.081727408667099110e-03
6.468607661546320609e-01,3.017272102831475202e-03
6.604193962330304757e-01,2.954140855458768557e-03
6.742622241778335468e-01,2.892306712977660722e-03
6.883952069645495886e-01,2.831742850546080988e-03
7.028244264308353140e-01,2.772423366349467243e-03
7.175560918936920718e-01,2.714322696254107235e-03
7.325965428215229780e-01,2.657415726286972615e-03
7.479522515621829237e-01,2.601678156115438782e-03
7.636298261282241651e-01,2.547085799706639165e-03
7.796360130405236566e-01,2.493615312836312652e-03
7.959777002314977201e-01,2.441243647729614795e-03
8.126619200091945716e-01,2.389948176654913166e-03
8.296958520834915030e-01,2.339706987314422049e-03
8.470868266557401993e-01,2.290498277151063571e-03
8.648423275731726978e-01,2.242301005701614024e-03
8.829699955494082486e-01,2.195094395221786586e-03
9.014776314524917122e-01,2.148858057852807198e-03
9.203731996618230715e-01,2.103572233255701814e-03
9.396648314954690884e-01,2.059217269244125598e-03
9.593608287093147169e-01,2.015774201784832024e-03
9.794696670695385299e-01,1.973224300800654769e-03
1.000000000000000000e+00,1.931549195413793940e-03
1.020960662306047650e+00,1.890731067379927688e-03
1.042360673976401086e+00,1.850752203102000708e-03
1.064209244064724613e+00,1.811595508251761903e-03
1.086515774652537347e+00,1.773244100826235807e-03
1.109289864895222744e+00,1.735681427815958426e-03
1.132541315152812755e+00,1.698891422214187773e-03
1.156280131207375383e+00,1.662858117459752559e-03
1.180516528568805512e+00,1.627566106614425183e-03
1.205260936870841348e+00,1.593000170490261680e-03
1.230524004359261570e+00,1.559145397820477577e-03
1.256316602474121469e+00,1.525987298160390174e-03
1.282649830528059809e+00,1.493511480897108043e-03
1.309535020482667678e+00,1.461704062269336690e-03
1.336983741824945282e+00,1.430551320129896725e-03
1.365007806546013835e+00,1.400039821709563080e-03
1.393619274224143556e+00,1.370156500772474030e-03
1.422830457214351974e+00,1.340888386812548070e-03
1.452653925946781222e+00,1.312222969169754908e-03
1.483102514336102962e+00,1.284147875053048057e-03
1.514189325304351907e+00,1.256651004296440062e-03
1.545927736419478560e+00,1.229720573993806814e-03
1.578331405652116493e+00,1.203344895792476726e-03
1.611414277253019778e+00,1.177512695913772054e-03
1.645190587753660783e+00,1.152212817694056026e-03
1.679674872092653093e+00,1.127434363234581594e-03
1.714881969870540868e+00,1.103166705208196352e-03
1.750827031735723294e+00,1.079399312614953005e-03
